"rhour" "rad_t" "rad_dn" "pred" "lwr" "upr" "tag"
8.15317725752508 0.28204091752658 2.13449681463801 0.0142663660363958 -0.151990201687407 0.178979687691244 45
8.23311036789298 0.28204091752658 2.15542325399721 0.0143137951343629 -0.152774783161926 0.17948799018396 45
8.31304347826087 0.28204091752658 2.17634969335641 0.0144053882377177 -0.153178722075851 0.179991401702596 45
8.39297658862876 0.28204091752658 2.1972761327156 0.0145411052378508 -0.153764761203767 0.18030121321336 45
8.47290969899665 0.28204091752658 2.2182025720748 0.0147208867043036 -0.154164705686432 0.181350577589384 45
8.55284280936455 0.28204091752658 2.239129011434 0.014944653910793 -0.154545133082945 0.182845327970114 45
8.63277591973244 0.28204091752658 2.26005545079319 0.0152123088696851 -0.154213584131033 0.183306215086587 45
8.71270903010033 0.28204091752658 2.28098189015239 0.0155237343749047 -0.154512425053615 0.184377965791129 45
8.79264214046823 0.28204091752658 2.30190832951158 0.0158787940532594 -0.154774350081016 0.1853304404643 45
8.87257525083612 0.28204091752658 2.32283476887078 0.0162773324241571 -0.155128362329203 0.186524886448282 45
8.95250836120401 0.28204091752658 2.34376120822998 0.0167191749676918 -0.15585110286988 0.187191386511008 45
9.03244147157191 0.28204091752658 2.36468764758917 0.0172041282010649 -0.155967683429199 0.188429701258897 45
9.1123745819398 0.28204091752658 2.38561408694837 0.0177319797633122 -0.155405276600863 0.189101244791346 45
9.19230769230769 0.28204091752658 2.40654052630757 0.0183024985082958 -0.155426997485157 0.190650175793637 45
9.27224080267558 0.28204091752658 2.42746696566676 0.0189154346059237 -0.154633443878076 0.191630101752368 45
9.35217391304348 0.28204091752658 2.44839340502596 0.0195705196515502 -0.154171102408142 0.192576648733008 45
9.43210702341137 0.28204091752658 2.46931984438515 0.0202674667835099 -0.15391071249167 0.193090037176086 45
9.51204013377926 0.28204091752658 2.49024628374435 0.0210059708087349 -0.153282361384209 0.193955493645966 45
9.59197324414716 0.28204091752658 2.51117272310355 0.0217857083363985 -0.152961655621093 0.194225398202313 45
9.67190635451505 0.28204091752658 2.53209916246274 0.022606337919528 -0.15202978394895 0.196235887543127 45
9.75183946488294 0.28204091752658 2.55302560182194 0.0234675002045246 -0.151221003095841 0.197692874532097 45
9.83177257525083 0.28204091752658 2.57395204118114 0.0243688180885237 -0.150865504126008 0.199185350393899 45
9.91170568561873 0.28204091752658 2.59487848054033 0.0253098968845289 -0.150524335448318 0.200443305429548 45
9.99163879598662 0.28204091752658 2.61580491989953 0.026290324494245 -0.150078271240196 0.201688887757109 45
10.0715719063545 0.28204091752658 2.63673135925872 0.0273096715885357 -0.14934197660064 0.202981281137442 45
10.1515050167224 0.28204091752658 2.65765779861792 0.0283674917954272 -0.148682614552358 0.20375249997392 45
10.2314381270903 0.28204091752658 2.67858423797712 0.0294633218955738 -0.147740051002938 0.205333332593605 45
10.3113712374582 0.28204091752658 2.69951067733631 0.0305966820251022 -0.147159804777446 0.205852813823368 45
10.3913043478261 0.28204091752658 2.72043711669551 0.0317670758857436 -0.146053148558591 0.208030437381835 45
10.471237458194 0.28204091752658 2.74136355605471 0.0329739909621627 -0.145159346415811 0.209845868269382 45
10.5511705685619 0.28204091752658 2.7622899954139 0.0342168987463879 -0.144245393512635 0.212181514429006 45
10.6311036789298 0.28204091752658 2.7832164347731 0.0354952549692452 -0.142630392626265 0.213597983035455 45
10.7110367892977 0.28204091752658 2.80414287413229 0.0368084998386933 -0.141675580622819 0.215058252393038 45
10.7909698996656 0.28204091752658 2.82506931349149 0.0381560582849567 -0.140760067122582 0.216769907697722 45
10.8709030100334 0.28204091752658 2.84599575285069 0.0395373402123487 -0.139657177646354 0.218226199587205 45
10.9508361204013 0.28204091752658 2.86692219220988 0.0409517407576738 -0.139095201101669 0.219648121808341 45
11.0307692307692 0.28204091752658 2.88784863156908 0.0423986405550981 -0.137317053309017 0.22179740436494 45
11.1107023411371 0.28204091752658 2.90877507092827 0.0438774060073685 -0.13582846180518 0.223711237944638 45
11.190635451505 0.28204091752658 2.92970151028747 0.0453873895632655 -0.134244235197038 0.225151593526226 45
11.2705685618729 0.28204091752658 2.95062794964667 0.0469279300011659 -0.132830643143207 0.228079297826191 45
11.3505016722408 0.28204091752658 2.97155438900586 0.048498352718591 -0.131050109276722 0.23024213701613 45
11.4304347826087 0.28204091752658 2.99248082836506 0.0500979700276157 -0.130438243240655 0.232036060767712 45
11.5103678929766 0.28204091752658 3.01340726772426 0.0517260814560065 -0.128891984245808 0.233927673589764 45
11.5903010033445 0.28204091752658 3.03433370708345 0.0533819740539584 -0.127935655476214 0.235760673920362 45
11.6702341137124 0.28204091752658 3.05526014644265 0.0550649227062954 -0.125918393224561 0.237728611772389 45
11.7501672240803 0.28204091752658 3.07618658580184 0.0567741904499985 -0.124505698952804 0.239585503210513 45
11.8301003344482 0.28204091752658 3.09711302516104 0.0585090287969218 -0.123019895391215 0.241276703625651 45
11.9100334448161 0.28204091752658 3.11803946452024 0.0602686780615548 -0.121530789732131 0.243232485883048 45
11.9899665551839 0.28204091752658 3.13896590387943 0.0620523676936895 -0.120202060877945 0.245056871239922 45
12.0698996655518 0.28204091752658 3.15989234323863 0.0638593166158434 -0.117798455876816 0.247044521071975 45
12.1498327759197 0.28204091752658 3.18081878259783 0.0656887335652938 -0.115870886467852 0.248841531159079 45
12.2297658862876 0.28204091752658 3.20174522195702 0.0675398174405716 -0.113900070991812 0.250667790237047 45
12.3096989966555 0.28204091752658 3.22267166131622 0.069411757652263 -0.112149012361821 0.252207185810674 45
12.3896321070234 0.28204091752658 3.24359810067541 0.0713037344779674 -0.109859010975161 0.254076473558966 45
12.4695652173913 0.28204091752658 3.26452454003461 0.0732149194212526 -0.107288730457391 0.256307491356456 45
12.5494983277592 0.28204091752658 3.28545097939381 0.0751444755744547 -0.106079053841133 0.258174921001678 45
12.6294314381271 0.28204091752658 3.306377418753 0.0770915579851588 -0.104609703039881 0.260188439178412 45
12.709364548495 0.28204091752658 3.3273038581122 0.0790553140262035 -0.102511150799032 0.262163771902713 45
12.7892976588629 0.28204091752658 3.3482302974714 0.0810348837690471 -0.0999473111249549 0.264252202822642 45
12.8692307692308 0.28204091752658 3.36915673683059 0.0830294003603297 -0.0973192655475955 0.266015329621648 45
12.9491638795987 0.28204091752658 3.39008317618979 0.0850379904014679 -0.0952202931859119 0.268241405690696 45
13.0290969899666 0.28204091752658 3.41100961554898 0.0870597743311166 -0.0932176587259896 0.270043320841745 45
13.1090301003344 0.28204091752658 3.43193605490818 0.0890938668103282 -0.0912478651194194 0.271503982801926 45
13.1889632107023 0.28204091752658 3.45286249426738 0.0911393771102427 -0.0895269447896587 0.273326413899324 45
13.2688963210702 0.28204091752658 3.47378893362657 0.0931954095021378 -0.0872496411807012 0.275200421315985 45
13.3488294314381 0.28204091752658 3.49471537298577 0.0952610636496685 -0.0844397966791215 0.276940028461411 45
13.428762541806 0.28204091752658 3.51564181234497 0.0973354350031239 -0.0826858051905659 0.278775918300054 45
13.5086956521739 0.28204091752658 3.53656825170416 0.0994176151955296 -0.0808197336578074 0.280748620031139 45
13.5886287625418 0.28204091752658 3.55749469106336 0.101506692440422 -0.0781504797950062 0.282517533603644 45
13.6685618729097 0.28204091752658 3.57842113042255 0.103601751931118 -0.0761134440296744 0.284596036669506 45
13.7484949832776 0.28204091752658 3.59934756978175 0.105701876241311 -0.0741667857711598 0.287176232891899 45
13.8284280936455 0.28204091752658 3.62027400914095 0.10780614572681 -0.0715863035618914 0.288536509888749 45
13.9083612040134 0.28204091752658 3.64120044850014 0.109913638928252 -0.069112065529019 0.290749106787322 45
13.9882943143813 0.28204091752658 3.66212688785934 0.11202343297461 -0.0671766335221037 0.292504520909334 45
14.0682274247492 0.28204091752658 3.68305332721854 0.114134603987315 -0.0650251488942202 0.293661445834052 45
14.1481605351171 0.28204091752658 3.70397976657773 0.116246227484827 -0.0621356956560232 0.296022822021549 45
14.2280936454849 0.28204091752658 3.72490620593693 0.118357378787463 -0.0595514948475763 0.297671055865438 45
14.3080267558528 0.28204091752658 3.74583264529612 0.120467133422313 -0.0563716047170366 0.299530370560134 45
14.3879598662207 0.28204091752658 3.76675908465532 0.122574567528067 -0.0537682745299047 0.301882144284171 45
14.4678929765886 0.28204091752658 3.78768552401452 0.124678758259576 -0.0518721720178265 0.303728700162509 45
14.5478260869565 0.28204091752658 3.80861196337371 0.126778784191963 -0.0495595885648262 0.306209885049352 45
14.6277591973244 0.28204091752658 3.82953840273291 0.128873725724117 -0.0476817980039803 0.308692680142424 45
14.7076923076923 0.28204091752658 3.85046484209211 0.130962665481385 -0.0450109489630489 0.311132275920621 45
14.7876254180602 0.28204091752658 3.8713912814513 0.13304468871729 -0.0425786037836412 0.312987426188992 45
14.8675585284281 0.28204091752658 3.8923177208105 0.1351188837141 -0.0402016245290634 0.314949635012516 45
14.947491638796 0.28204091752658 3.91324416016969 0.137184342182066 -0.0377571490005097 0.317317268781119 45
15.0274247491639 0.28204091752658 3.93417059952889 0.139240159657167 -0.0359749384339336 0.319363344962494 45
15.1073578595318 0.28204091752658 3.95509703888809 0.141285435897169 -0.033680064588566 0.321168870995008 45
15.1872909698997 0.28204091752658 3.97602347824728 0.143319275275843 -0.031999975425952 0.322775458346753 45
15.2672240802676 0.28204091752658 3.99694991760648 0.145340787175165 -0.030087392213202 0.32445955909993 45
15.3471571906354 0.28204091752658 4.01787635696568 0.147349086375306 -0.0278714994685869 0.326649891132324 45
15.4270903010033 0.28204091752658 4.03880279632487 0.149343293442283 -0.0255763911599917 0.327855372619728 45
15.5070234113712 0.28204091752658 4.05972923568407 0.151322535113052 -0.0233379794218368 0.328927736466673 45
15.5869565217391 0.28204091752658 4.08065567504326 0.153285944677915 -0.0209597008602533 0.330612300356924 45
15.666889632107 0.28204091752658 4.10158211440246 0.155232662360053 -0.0185033918922317 0.331837165846359 45
15.7468227424749 0.28204091752658 4.12250855376166 0.15716183569202 -0.0156811225948589 0.3332983667964 45
15.8267558528428 0.28204091752658 4.14343499312085 0.159072619889038 -0.013663153701097 0.3353772486297 45
15.9066889632107 0.28204091752658 4.16436143248005 0.160964178218929 -0.0115582393861683 0.336870202043653 45
15.9866220735786 0.28204091752658 4.18528787183924 0.16283568236852 -0.00943106793927668 0.338637866948044 45
16.0665551839465 0.28204091752658 4.20621431119844 0.164686312806363 -0.00682494789679422 0.340131452343739 45
16.1464882943144 0.28204091752658 4.22714075055764 0.166515259141604 -0.00421339189507733 0.341685535057011 45
16.2264214046823 0.28204091752658 4.24806718991683 0.168321720478856 -0.00341155933299506 0.342503455891427 45
16.3063545150502 0.28204091752658 4.26899362927603 0.17010490576891 -0.00153438687783491 0.343370634135727 45
16.3862876254181 0.28204091752658 4.28992006863523 0.171864034155133 0.000464143422432462 0.345425030802692 45
16.466220735786 0.28204091752658 4.31084650799442 0.173598335315412 0.00238732540692307 0.347126939207802 45
16.5461538461538 0.28204091752658 4.33177294735362 0.175307049799468 0.00509655372522671 0.347788725956156 45
16.6260869565217 0.28204091752658 4.35269938671281 0.17698942936143 0.00686909618090652 0.348540449342781 45
16.7060200668896 0.28204091752658 4.37362582607201 0.178644737287482 0.0094529614134625 0.34974291894528 45
16.7859531772575 0.28204091752658 4.39455226543121 0.180272248718476 0.0121339001947549 0.351263574791938 45
16.8658862876254 0.28204091752658 4.4154787047904 0.181871250967346 0.014453010573868 0.35239619640125 45
16.9458193979933 0.28204091752658 4.4364051441496 0.183441043831193 0.0166601487578436 0.353623527248575 45
17.0257525083612 0.28204091752658 4.45733158350879 0.184980939897905 0.0191563462071528 0.353832822152452 45
17.1056856187291 0.28204091752658 4.47825802286799 0.186490264847174 0.0205539808800117 0.355672363444485 45
17.185618729097 0.28204091752658 4.49918446222719 0.187968357745779 0.0221485360757598 0.356665149507622 45
17.2655518394649 0.28204091752658 4.52011090158638 0.189414571337013 0.0238277194363319 0.357866249420763 45
17.3454849498328 0.28204091752658 4.54103734094558 0.190828272324111 0.0262606631774456 0.358765171040301 45
17.4254180602007 0.28204091752658 4.56196378030478 0.192208841647578 0.0274182220325457 0.360075733915891 45
17.5053511705686 0.28204091752658 4.58289021966397 0.193555674756265 0.029010439552204 0.360828859970511 45
17.5852842809365 0.28204091752658 4.60381665902317 0.194868181872113 0.031008728567294 0.362040375422162 45
17.6652173913043 0.28204091752658 4.62474309838236 0.196145788248407 0.0323476638093017 0.36300686779584 45
17.7451505016722 0.28204091752658 4.64566953774156 0.197387934421464 0.0344676432444935 0.363572709122909 45
17.8250836120401 0.28204091752658 4.66659597710076 0.198594076455619 0.0360264039244579 0.364683972652327 45
17.905016722408 0.28204091752658 4.68752241645995 0.199763686181416 0.0372434143724051 0.365163328399237 45
17.9849498327759 0.28204091752658 4.70844885581915 0.200896251426893 0.0386119711685321 0.36492306956222 45
18.0648829431438 0.28204091752658 4.72937529517835 0.201991276241859 0.0399003751378381 0.365361222274247 45
18.1448160535117 0.28204091752658 4.75030173453754 0.203048281115077 0.040693844569978 0.366081044846692 45
18.2247491638796 0.28204091752658 4.77122817389674 0.204066803184234 0.0421399478097098 0.366718851874945 45
18.3046822742475 0.28204091752658 4.79215461325593 0.205046396438635 0.0435383395820317 0.367440793806175 45
18.3846153846154 0.28204091752658 4.81308105261513 0.205986631914509 0.0451653974305581 0.368209368478901 45
18.4645484949833 0.28204091752658 4.83400749197433 0.20688709788285 0.0458101597773275 0.36814578554257 45
18.5444816053512 0.28204091752658 4.85493393133352 0.207747400029715 0.0466506644161861 0.367865352221381 45
18.6244147157191 0.28204091752658 4.87586037069272 0.208567161628893 0.0475871829798727 0.367774189245418 45
18.704347826087 0.28204091752658 4.89678681005192 0.209346023706877 0.0490096693911679 0.368134323735058 45
18.7842809364548 0.28204091752658 4.91771324941111 0.210083645200053 0.0496163076497199 0.368344256110058 45
18.8642140468227 0.28204091752658 4.93863968877031 0.210779703104055 0.0506548582590649 0.368097737318522 45
18.9441471571906 0.28204091752658 4.9595661281295 0.211433892615207 0.0516857201350171 0.368490348074517 45
19.0240802675585 0.28204091752658 4.9804925674887 0.212045927263999 0.052599091762938 0.369098696667582 45
19.1040133779264 0.28204091752658 5.0014190068479 0.21261553904053 0.0529024322353247 0.369304714834104 45
19.1839464882943 0.28204091752658 5.02234544620709 0.213142478511868 0.0531092597635995 0.369180717522765 45
19.2638795986622 0.28204091752658 5.04327188556629 0.213626514931281 0.0544022740048615 0.368965155755009 45
19.3438127090301 0.28204091752658 5.06419832492549 0.214067436339276 0.0555518275757233 0.369320753130955 45
19.423745819398 0.28204091752658 5.08512476428468 0.214465049656422 0.0555081046697669 0.369413722194552 45
